symbol,entry_date,exit_date,entry_price,exit_price,shares,notional,pnl_gross,slippage,pnl_net,return_pct,hold_days,momentum_at_entry
WFC,2021-08-10,2021-08-24,44.66228103637695,43.5193977355957,17025.853493462197,760413.453609189,-19458.563639226053,148.1909779939926,-19606.754617220045,-2.558945208934549,14,1.0381752159390594
TGT,2021-08-10,2021-08-24,231.4102020263672,220.4037628173828,3129.7524804158447,724256.6537855545,-34447.430414865055,137.9618446741379,-34585.39225953919,-4.756246316111112,14,1.0181360388550131
DE,2021-08-10,2021-08-24,355.8351135253906,347.6719055175781,2564.1345622684034,912409.1130591552,-20931.56379181823,178.2955098534674,-21109.859301671695,-2.2940985016730253,14,1.0057340574959075
GE,2021-08-10,2021-08-24,64.77591705322266,63.060035705566406,26284.233814047016,1702585.3493462198,-45100.62653895897,331.49694456145215,-45432.12348352042,-2.6489495258653184,14,0.9961120725589718
GS,2021-08-10,2021-08-24,366.7379150390625,367.2682800292969,1702.58534934622,624402.6011952866,902.991662179198,125.06111857149314,777.9305436077049,0.14461689628624264,14,0.9853731305556517
FITB,2021-08-10,2021-08-24,32.430747985839844,32.66870880126953,7882.339580306572,255630.16846773305,1875.6879540234527,51.5011712843513,1824.1867827391013,0.7337506231234192,14,0.8829181321261197
RF,2021-08-10,2021-08-24,16.935718536376953,17.28802490234375,13730.527010856615,232536.3408119888,4837.35207400384,47.47473857719853,4789.877335426641,2.080256383631207,14,0.8217675642387803
NUE,2021-08-24,2021-09-07,115.48599243164062,107.53081512451172,5361.768019130613,619209.1008775306,-42653.815271877356,115.31105712113066,-42769.126328998485,-6.888434813285082,14,1.7486693804145652
ALB,2021-08-24,2021-09-07,217.7183074951172,226.81838989257812,5596.993970937632,1218568.0544129163,50933.10631362454,253.9002321453082,50679.206081479235,4.1797506613746815,14,1.5205465876429263
FCX,2021-08-24,2021-09-07,33.09661102294922,34.17757797241211,52424.34428671771,1735068.130990666,56668.98352120556,358.3474229023743,56310.636098303185,3.2660955791314894,14,1.428756487018405
SCHW,2021-08-24,2021-09-07,70.04192352294922,68.08659362792969,12049.084242990739,843941.0370691298,-23559.93462792857,164.07622048824024,-23724.010848416812,-2.7916564775364416,14,1.137151006177473
MS,2021-08-24,2021-09-07,89.36409759521484,90.3089599609375,4957.33751711619,443007.9936919912,4684.001654108082,89.53839906921986,4594.463255038862,1.0573176377861815,14,1.016441570458678
GS,2021-08-24,2021-09-07,367.2682800292969,370.64263916015625,1735.0681309906663,637235.4882025887,5854.742990471465,128.61804623861207,5726.1249442328535,0.918772274749724,14,1.007806232590195
WFC,2021-08-24,2021-09-07,43.5193977355957,39.874778747558594,17350.68130990666,755091.2009093947,-63236.6225574664,138.37091567038564,-63374.99347313678,-8.37469996754131,14,1.003049430071036
GE,2021-08-24,2021-09-07,63.060035705566406,63.072242736816406,27514.54406229442,1735068.130990666,335.87089919792993,347.0808003779728,-11.209901180042891,0.019357793114793687,14,0.9549598377734843
FITB,2021-08-24,2021-09-07,32.66870880126953,32.77070236206055,8032.722828660492,262418.6829708197,819.2860041423629,52.64759379499242,766.6384103473705,0.31220566876843936,14,0.94577136571974
AIG,2021-08-24,2021-09-07,49.38440704345703,49.66603088378906,6777.6098866822895,334708.24542567687,1908.7365245598096,67.32339639004734,1841.4131281697623,0.5702687491705882,14,0.8994363604338245
RF,2021-08-24,2021-09-07,17.28802490234375,16.648521423339844,13992.484927344083,241902.42786959407,-8948.242790946262,46.59083701572957,-8994.833627961993,-3.6991124354362137,14,0.8532187749570734
DE,2021-08-24,2021-09-07,347.6719055175781,351.22442626953125,2613.054414142569,908485.6073860656,9282.93003222419,183.55370748365797,9099.376324740533,1.02180265232088,14,0.8119303529280038
ALB,2021-09-07,2021-09-21,226.81838989257812,205.98834228515625,5238.721778764447,1188238.4389545347,-109122.82405370123,215.8231229801667,-109338.64717668139,-9.18357969884499,14,1.549938789371883
NUE,2021-09-07,2021-09-21,107.53081512451172,90.14935302734375,5018.553001906608,539649.0950405828,-87229.78878526823,90.4838612510629,-87320.2726465193,-16.16416845444879,14,1.5113072963044298
FCX,2021-09-07,2021-09-21,34.17757797241211,28.650514602661133,47516.642423517034,1624003.7514169784,-262627.49379257625,272.27525152488045,-262899.7690441011,-16.171606350258006,14,1.2795053397082854
OXY,2021-09-07,2021-09-21,24.33663558959961,24.128183364868164,66730.82421100988,1624003.7514169784,-13910.188764948003,322.01871253040605,-14232.207477478409,-0.8565367384657296,14,1.0992658397269182
MS,2021-09-07,2021-09-21,90.3089599609375,85.21187591552734,4640.010718334224,419034.5421803663,-23650.524602953494,79.07680351548257,-23729.601406468977,-5.6440513185124335,14,1.0246173581743
GE,2021-09-07,2021-09-21,63.072242736816406,59.1214485168457,25748.311475041588,1624003.7514169784,-101726.28014959964,304.4554942534757,-102030.73564385311,-6.2639190371845626,14,1.0192977528089888
SCHW,2021-09-07,2021-09-21,68.08659362792969,64.64827728271484,11277.803829284574,767867.2463400081,-38776.65724435571,145.8181178191305,-38922.47536217484,-5.049916822104638,14,1.015509327797385
GS,2021-09-07,2021-09-21,370.64263916015625,339.4967041015625,1412.1771751451986,523413.07515755063,-43983.57858830073,95.88589931384998,-44079.464487614576,-8.403225038858919,14,0.9796866120248195
AIG,2021-09-07,2021-09-21,49.66603088378906,48.39708709716797,6343.764653972572,315069.6112236912,-8049.880741445008,61.40394609644924,-8111.284687541458,-2.554953081695266,14,0.8942427085892308
FITB,2021-09-07,2021-09-21,32.77070236206055,32.4902458190918,7518.535886189715,246387.7017247943,-2108.6225828272545,48.8558158283934,-2157.478398655648,-0.8558148674086441,14,0.8498774251848957
MPC,2021-09-07,2021-09-21,53.004608154296875,52.34398651123047,3500.008084950385,185516.55707966618,-2312.1810918256297,36.640875197568114,-2348.821967023198,-1.2463475649953537,14,0.8218768694694436
WFC,2021-09-07,2021-09-21,39.874778747558594,41.2606315612793,16240.037514169786,647567.9027295717,22506.301683941972,134.01484088270274,22372.286843059268,3.4755122341727285,14,0.8130899398370532
ALB,2021-09-21,2021-10-05,205.98834228515625,211.6021270751953,4714.782956698084,971190.3254845459,26467.7768506471,199.53162046703858,26268.245230180062,2.725292474206009,14,1.2967056056203026
OXY,2021-09-21,2021-10-05,24.128183364868164,31.092437744140625,60771.152032444625,1466297.4995331045,423225.761675385,377.90465224169793,422847.8570231433,28.86356703262112,14,1.256049232424246
NUE,2021-09-21,2021-10-05,90.14935302734375,92.84786224365234,4531.203645034315,408485.07703498524,12227.494797096193,84.14251436641628,12143.352282729777,2.9933761315958485,14,1.1559411716944656
MS,2021-09-21,2021-10-05,85.21187591552734,85.9920425415039,4189.421427237442,356988.45881560835,3268.4467796817503,72.05138111905802,3196.395398562692,0.9155609093149941,14,1.0821833813895658
AIG,2021-09-21,2021-10-05,48.39708709716797,52.50023651123047,5727.7246075511885,277205.1867002471,23501.709867385023,60.14137931352642,23441.568488071498,8.47809167899818,14,1.0162256264587413
GS,2021-09-21,2021-10-05,339.4967041015625,348.5027160644531,1275.04130394183,432872.32028160983,11483.037236479782,88.87107150361793,11394.166164976165,2.6527538718598143,14,0.9716681747847908
SCHW,2021-09-21,2021-10-05,64.64827728271484,71.6949691772461,10182.621524535449,658288.9397831082,71753.79656202339,146.00854726902634,71607.78801475436,10.900045895600897,14,0.9658611277699221
FCX,2021-09-21,2021-10-05,28.650514602661133,30.267276763916016,48876.58331777015,1400339.2640739572,79021.81047959242,295.8722149107099,78725.93826468171,5.643047546185143,14,0.956049977644486
MPC,2021-09-21,2021-10-05,52.34398651123047,57.23991012573242,3160.1239214075526,165413.48391597366,15471.725331571752,36.17704184950909,15435.548289722243,9.35336404584226,14,0.936770274854684
EOG,2021-09-21,2021-10-05,58.44413375854492,70.49555206298828,2846.0743391558703,166336.34936438804,34299.23238670959,40.127116350219524,34259.105270359374,20.620407095487757,14,0.9360004933264767
WFC,2021-09-21,2021-10-05,41.2606315612793,43.159427642822266,14662.974995331042,605003.6088746052,27841.99946489711,126.56912166790045,27715.43034322921,4.601955931583168,14,0.9346349991307203
GE,2021-09-21,2021-10-05,59.1214485168457,64.10517883300781,24801.447466485984,1466297.4995331045,123603.72562342814,317.98024503130654,123285.74537839684,8.42964853058712,14,0.9136760256107028
OXY,2021-10-05,2021-10-19,31.092437744140625,31.253725051879883,68375.46972556418,2125960.0356684765,11028.095427443375,427.39762621918396,10600.69780122419,0.5187348417852844,14,2.1229854033973075
EOG,2021-10-05,2021-10-19,70.49555206298828,73.30708312988281,4126.475224511794,290898.14902620245,11601.713290485495,60.499972463337585,11541.213318022157,3.988238952129075,14,1.4857258631027142
ALB,2021-10-05,2021-10-19,211.6021270751953,224.50437927246094,6835.884359062623,1446487.6708177093,88198.30399196944,306.93719496193575,87891.3667970075,6.097411389763896,14,1.3685097357006777
MPC,2021-10-05,2021-10-19,57.23991012573242,60.47975158691406,4581.810421699303,262262.41675121227,14844.33937149554,55.421351224541574,14788.918020270998,5.6601092735209635,14,1.2635129549623478
COP,2021-10-05,2021-10-19,61.39826965332031,64.47117614746094,6180.116382757198,379448.45215742895,18990.919767119463,79.68787438490969,18911.231892734555,5.004874748900101,14,1.1707624972149286
NUE,2021-10-05,2021-10-19,92.84786224365234,97.17513275146484,6561.605048359494,609231.001627336,28393.84000967965,127.52496832740314,28266.31504135225,4.660603274264763,14,1.1322352363609318
MS,2021-10-05,2021-10-19,85.9920425415039,88.2025146484375,6074.171530481361,522330.41665354505,13426.786740859185,107.15144067888085,13319.635300180304,2.5705542531644365,14,1.090870505573633
ZION,2021-10-05,2021-10-19,54.548336029052734,54.36782455444336,7592.714413101702,414169.93717850355,-1370.5720749968434,82.55987302070135,-1453.1319480175448,-0.33092022186200776,14,1.0863698635183696
SCHW,2021-10-05,2021-10-19,71.6949691772461,77.02250671386719,14763.611358808865,1058476.6613146418,78653.69369013977,227.4260710009563,78426.26761913882,7.430838729353839,14,1.079809671758147
GE,2021-10-05,2021-10-19,64.10517883300781,64.00128936767578,33163.62381901379,2125960.0356684765,-3445.3511470299586,424.5029369042893,-3869.8540839342477,-0.1620609554848329,14,1.05217787605886
AIG,2021-10-05,2021-10-19,52.50023651123047,53.587711334228516,8304.531389329984,435989.86205476156,9030.968802693349,89.00416617149098,8941.964636521858,2.0713712837568288,14,1.0313136117469033
FITB,2021-10-05,2021-10-19,37.627540588378906,37.59331512451172,9576.396557065207,360336.2501413831,-327.75661434169405,72.00169870540827,-399.7583130471023,-0.0909585461393636,14,0.9938983339328538
OXY,2021-10-19,2021-11-02,31.253725051879883,32.60103988647461,68242.18547584835,2132822.501801555,91943.70883677527,444.95324212766604,91498.7555946476,4.310893605028654,14,2.3597607521981727
EOG,2021-10-19,2021-11-02,73.30708312988281,75.46985626220703,4079.6145788094022,299064.6450666627,8823.28080128716,61.577585173589966,8761.703216113568,2.9502921682101224,14,1.5781892729442366
ALB,2021-10-19,2021-11-02,224.50437927246094,247.40675354003906,6857.950166564486,1539639.8452260299,157063.34142305958,339.34063732981787,156724.00078572976,10.201304019902246,14,1.5723778541265672
MPC,2021-10-19,2021-11-02,60.47975158691406,58.49782943725586,4596.600219399904,278001.23941366083,-9110.103787952425,53.77822712514169,-9163.882015077566,-3.2770011411340394,14,1.4754431647017734
COP,2021-10-19,2021-11-02,64.47117614746094,62.886558532714844,8266.753882951765,532967.3457554899,-13099.643819696035,103.97354038715878,-13203.617360083193,-2.4578698721451797,14,1.3605175427043124
SLB,2021-10-19,2021-11-02,31.68435287475586,30.45513343811035,21328.225018015553,675771.007663001,-26217.068741293704,129.91078778434144,-26346.979529078046,-3.879578798735306,14,1.3455970650465607
FCX,2021-10-19,2021-11-02,36.59474182128906,36.31216812133789,47396.055595590115,1734446.417868083,-13392.878792737341,344.21070781506916,-13737.08950055241,-0.7721702241571315,14,1.2812337330190258
WFC,2021-10-19,2021-11-02,45.30121612548828,46.16511154174805,21328.225018015553,966194.5311141688,18425.355830020493,196.92397738883787,18228.431852631657,1.9070027035625214,14,1.26544515866635
VLO,2021-10-19,2021-11-02,69.67408752441406,65.9448013305664,2720.4368645427994,189543.95620479758,-10145.287640173668,35.879733712924775,-10181.167373886594,-5.352472240904338,14,1.165918393387304
NUE,2021-10-19,2021-11-02,97.17513275146484,100.86270141601562,6582.785499387515,639683.0547773996,24274.473533000666,132.79150566208006,24141.682027338586,3.794765759653873,14,1.1545950041474082
ZION,2021-10-19,2021-11-02,54.36782455444336,54.95233154296875,7617.22322071984,414131.85565612826,4452.3202056686305,83.71683517235938,4368.603370496271,1.0750972534133263,14,1.152405455453101
SCHW,2021-10-19,2021-11-02,77.02250671386719,77.23973846435547,14811.26737362191,1140800.9407256756,3217.4775385218554,228.80368365283948,2988.673854869016,0.28203671855977497,14,1.1223224071487339
OXY,2021-11-02,2021-11-16,32.60103988647461,30.21004295349121,70814.10564304561,2308613.4825939564,-169316.3094044844,427.8594346378945,-169744.16883912229,-7.334112474048304,14,2.5663345184368818
EOG,2021-11-02,2021-11-16,75.46985626220703,74.72183227539062,4415.863585680865,333264.59008484904,-3303.171884598392,65.99228364005013,-3369.164168238442,-0.9911559712231677,14,1.7327857992167401
ALB,2021-11-02,2021-11-16,247.40675354003906,259.2528381347656,7423.194477794072,1836548.4466473768,87935.78974705565,384.8968472788865,87550.89289977677,4.7881007390566,14,1.7097977342823558
COP,2021-11-02,2021-11-16,62.886558532714844,62.55073547363281,6596.038521697017,414802.1625787414,-2215.1018341792114,82.51741214891243,-2297.619246328124,-0.534014051519971,14,1.4906290187679483
WFC,2021-11-02,2021-11-16,46.16511154174805,45.50321578979492,23086.13482593956,1065773.989307334,-15280.614570306492,210.09867494740547,-15490.713245253897,-1.4337575061517116,14,1.3761143889341567
GS,2021-11-02,2021-11-16,382.86431884765625,364.11175537109375,2007.4899848643095,768596.2856485656,-37645.58336973145,146.19014045576682,-37791.77351018722,-4.897965820634287,14,1.2679548487876202
NUE,2021-11-02,2021-11-16,100.86270141601562,105.0770492553711,7125.350254919619,718682.0752464883,30028.704451471436,149.74215593959195,29878.962295531845,4.178301572523901,14,1.2409336463568637
SLB,2021-11-02,2021-11-16,30.45513343811035,30.170766830444336,23086.134825939567,703091.316694196,-6564.925844572696,139.30527816992466,-6704.231122742621,-0.9337230724793644,14,1.172112662337839
MS,2021-11-02,2021-11-16,91.35279846191406,87.8875732421875,5496.698768080848,502138.814766341,-19047.29919639368,96.61830311398946,-19143.91749950767,-3.7932337903925806,14,1.1700448016664722
MPC,2021-11-02,2021-11-16,58.49782943725586,59.198123931884766,4975.46009179732,291053.615821833,3484.2873105314957,58.9075806264729,3425.379729905023,1.1971290240435861,14,1.1610099389077346
FCX,2021-11-02,2021-11-16,36.31216812133789,37.301204681396484,51302.52183542125,1862905.7979364246,50740.06971843592,382.7291735309721,50357.34054490495,2.72370560951829,14,1.1271063907712486
XOM,2021-11-02,2021-11-16,55.4899787902832,56.40923309326172,3316.973394531546,184058.78331048918,3049.1420657883773,37.421585075255514,3011.7204807131216,1.6566131813686713,14,1.045643883515134
OXY,2021-11-16,2021-11-30,30.21004295349121,28.13215446472168,68907.40497904242,2081695.6642304857,-143181.90359693253,387.7027521267106,-143569.60634905924,-6.878138147530843,14,1.5111085198308642
ALB,2021-11-16,2021-11-30,259.2528381347656,253.5628204345703,6693.555190451721,1735323.1803363003,-38086.447510904494,339.44734656507916,-38425.894857469575,-2.1947754713634082,14,1.1329631261408784
NUE,2021-11-16,2021-11-30,105.0770492553711,99.95960998535156,6424.986617995324,675118.6353241948,-32879.47882827925,128.44783129918312,-33007.926659578436,-4.870177937317699,14,1.101109772850878
EOG,2021-11-16,2021-11-30,74.72183227539062,70.73774719238281,3981.820321787463,297528.9102353447,-15863.910947250799,56.33299985761879,-15920.243947108418,-5.331888902729642,14,1.097140781340686
