symbol,entry_date,exit_date,entry_price,exit_price,shares,notional,pnl_gross,slippage,pnl_net,return_pct,hold_days,momentum_at_entry
PM,2025-07-08,2025-07-22,176.06558227539062,163.7314910888672,402.24801045843185,70822.03018048122,-4961.3636405919315,13.172133307977859,-4974.535773899909,-7.005395959348393,14,0.8210768036160703
CAH,2025-07-08,2025-07-22,163.91461181640625,156.5885467529297,1070.5467010722189,175478.24693758704,-7842.89478554527,33.52707043040836,-7876.421855975678,-4.469439900624705,14,0.7454118043128082
GILD,2025-07-08,2025-07-22,110.2940673828125,109.41020202636719,696.1984796395935,76786.56202518095,-615.345717363334,15.234243261563522,-630.5799606248975,-0.8013716217188382,14,0.721606902212151
IBM,2025-07-08,2025-07-22,286.8878173828125,278.5307312011719,324.6844927467163,93148.02546215105,-2713.4162877265785,18.086921834884894,-2731.5032095614633,-2.9130153583654006,14,0.702691607686178
ORCL,2025-07-08,2025-07-22,233.59739685058594,237.697509765625,1277.7289743973718,298474.162299795,5238.83306984628,60.742599073928254,5178.090470772351,1.7552048825533628,14,0.6423251505863179
T,2025-07-08,2025-07-22,27.711774826049805,27.127939224243164,1953.3626407154059,54131.145653123356,-1140.4426528886877,10.598140600046934,-1151.0407934887346,-2.106814180872385,14,0.5934181704242647
AVGO,2025-07-08,2025-07-22,271.3350830078125,278.1134948730469,944.4083723806663,256251.12411318117,6401.588916971792,52.53054260603059,6349.058374365762,2.4981700818390795,14,0.5897194977505769
MMM,2025-07-08,2025-07-22,152.37815856933594,149.86065673828125,759.4892505159203,115729.573446821,-1912.0155788401817,22.763511573596166,-1934.7790904137778,-1.6521408676225424,14,0.5442055036701392
GE,2025-07-08,2025-07-22,246.74850463867188,258.6839294433594,1392.396959279187,343571.8675655731,16618.84920575226,72.03814335426507,16546.811062397996,4.837080906393032,14,0.5279968644282882
GS,2025-07-08,2025-07-22,693.5672607421875,696.6805419921875,181.01160470629432,125543.7228386922,563.5400349645179,25.221452574731344,538.3185823897866,0.44887949968521745,14,0.521426911692042
CSCO,2025-07-08,2025-07-22,68.17831420898438,67.75090026855469,1075.3164636017486,73313.26372953392,-459.60524691694,14.570731696523398,-474.1759786134634,-0.6269059970000934,14,0.5093377337473641
RTX,2025-07-08,2025-07-22,143.7066192626953,147.93124389648438,845.1903721694678,121459.45101785345,3570.612066508479,25.006012616872386,3545.6060538916067,2.9397564673527388,14,0.46866194352518376
AVGO,2025-07-22,2025-08-05,278.1134948730469,292.428955078125,873.004101720738,242794.22176805936,12497.455477053201,51.058335449022515,12446.397141604179,5.147344688042854,14,0.7553255820067832
ORCL,2025-07-22,2025-08-05,237.697509765625,255.22708129882812,1115.50524108761,265152.81793702807,19554.32891930826,56.94142937126727,19497.38748993699,7.3747392433718195,14,0.7431104436052878
CAH,2025-07-22,2025-08-05,156.5885467529297,157.72483825683594,989.6054381260216,154960.87741495,1124.4802515620204,31.217071533302406,1093.263180028718,0.7256542879212846,14,0.6744000610878931
GE,2025-07-22,2025-08-05,258.6839294433594,271.78790283203125,1552.403690695709,401581.8867915395,20342.656651352576,84.3849086885784,20258.271742663997,5.06563102581179,14,0.6416001416068231
PM,2025-07-22,2025-08-05,163.7314910888672,162.61199951171875,371.83508036253653,60881.11214690687,-416.26624055417204,12.092969181270538,-428.35920973544256,-0.6837362621591403,14,0.5983165575718974
IBM,2025-07-22,2025-08-05,278.5307312011719,247.62127685546875,300.1359393060834,83597.08263467395,-9277.038113486109,14.864008904237568,-9291.902122390347,-11.097322802552235,14,0.5683936264781295
SCHW,2025-07-22,2025-08-05,94.85236358642578,95.89644622802734,1930.6821480362476,183129.76507535568,2015.7917172146642,37.029111358514065,1978.7626058561502,1.1007449916102807,14,0.5533711369581025
GILD,2025-07-22,2025-08-05,109.41020202636719,111.68441009521484,643.5607160120825,70412.10795511547,1463.590973148053,14.375139785652705,1449.2158333624004,2.0786069550439157,14,0.5470422013748453
T,2025-07-22,2025-08-05,27.127939224243164,27.474212646484375,1805.673951400807,48984.2132124001,625.2568986033674,9.921894022200693,615.3350045811667,1.2764457313873656,14,0.49906437938325143
C,2025-07-22,2025-08-05,92.83232116699219,90.97754669189453,896.3881401596863,83213.7917175868,-1662.5978421484465,16.310238775087672,-1678.9080809235343,-1.9979835167120097,14,0.49761164914827827
MMM,2025-07-22,2025-08-05,149.86065673828125,148.76048278808594,702.0662356495446,105212.10714821369,-772.3949837733127,20.887942432888075,-793.2829262062007,-0.7341312751062312,14,0.48365310716838983
GS,2025-07-22,2025-08-05,696.6805419921875,717.0713500976562,167.32578616314146,116572.61939340626,3411.9079967493158,23.996905478031117,3387.9110912712845,2.926851961038035,14,0.47076721037380276
AVGO,2025-08-05,2025-08-19,292.428955078125,294.40557861328125,859.4842061559593,251338.06831233896,1698.8767099829554,50.60738900446438,1648.2693209784911,0.6759329063799946,14,1.0151560796080603
ORCL,2025-08-05,2025-08-19,255.22708129882812,234.2135467529297,1098.2298189770593,280297.9912928552,-23077.690240410222,51.44406021048899,-23129.13430062071,-8.233269933175746,14,0.8787377633707867
GE,2025-08-05,2025-08-19,271.78790283203125,265.6054382324219,1454.6737758084876,395362.73483174125,-8993.469122916078,77.27385314176503,-9070.742976057843,-2.274738697045775,14,0.6133977681859799
CAH,2025-08-05,2025-08-19,157.72483825683594,148.53485107421875,974.2797802655035,153668.1207592822,-8953.618692923068,28.942900413271825,-8982.56159333634,-5.826594773647765,14,0.5545823321092425
SCHW,2025-08-05,2025-08-19,95.89644622802734,95.4888687133789,1900.7823789987558,182278.27519883608,-774.7161579198573,36.300711808183245,-811.0168697280405,-0.42501837208782645,14,0.5349734681087301
GILD,2025-08-05,2025-08-19,111.68441009521484,117.16635131835938,633.5941263329187,70762.58623928505,3473.3257598866708,14.847182399834344,3458.4785774868365,4.908421165022925,14,0.5176748109321281
C,2025-08-05,2025-08-19,90.97754669189453,93.18439483642578,696.0611528727839,63325.93603589763,1536.1012636975859,12.972407459919042,1523.128856237667,2.4257063690725555,14,0.5050312921095217
T,2025-08-05,2025-08-19,27.474212646484375,28.671323776245117,1777.7101386319298,48841.18637258486,2128.116592444795,10.19386059300593,2117.922731851789,4.357217239176925,14,0.4932467293631808
GS,2025-08-05,2025-08-19,717.0713500976562,717.5388793945312,164.73447284655884,118126.37085170764,77.01819226102543,23.640677808793733,53.3775144522317,0.06519982939094948,14,0.47171020511061945
CSCO,2025-08-05,2025-08-19,67.11473846435547,66.35930633544922,1220.2553544189545,81897.11897155752,-921.8201001979614,16.19505977427191,-938.0151599722334,-1.125583062962332,14,0.4638453521562227
PM,2025-08-05,2025-08-19,162.61199951171875,167.1988983154297,366.0766063256863,59528.44892908416,1679.1563476218505,12.241521055341202,1666.9148265665092,2.8207628080856306,14,0.45224542636187093
DE,2025-08-05,2025-08-19,506.8100280761719,487.7366638183594,312.29283951954284,158273.14276488696,-5956.475083262823,30.463333536324825,-5986.938416799148,-3.763414928906228,14,0.44099618118225514
AVGO,2025-08-19,2025-09-02,294.40557861328125,297.7298889160156,895.6440905472167,263682.6167091194,2977.398877789272,53.33200311738173,2924.06687467189,1.1291600921397693,14,0.7954062037112686
ORCL,2025-08-19,2025-09-02,234.2135467529297,224.90969848632812,1144.4341156992214,268041.9732629673,-10647.641363587893,51.47886637987589,-10699.120229967768,-3.9723783681975156,14,0.7313592383806453
GILD,2025-08-19,2025-09-02,117.16635131835938,111.93268585205078,660.2504513649352,77359.13634272935,-3455.529986423323,14.780721271261205,-3470.3107076945844,-4.466867327879742,14,0.6382159808012513
C,2025-08-19,2025-09-02,93.18439483642578,94.21823120117188,903.5006176572797,84192.15829073051,934.0717941046524,17.025246016967035,917.0465480876854,1.1094522495540993,14,0.5964790020628059
T,2025-08-19,2025-09-02,28.671323776245117,28.7702579498291,1852.5012664196024,53113.66360542054,183.27568185650782,10.65938785745541,172.6162939990524,0.3450631521449088,14,0.5893300055307131
GE,2025-08-19,2025-09-02,265.6054382324219,275.0539245605469,1551.1590590671428,411996.28165171965,14656.105162343138,85.33047736281256,14570.774684980324,3.557339183641628,14,0.5749343691316187
FAST,2025-08-19,2025-09-02,49.641937255859375,48.93560791015625,2423.5075391277624,120307.60919648253,-1711.794494418703,23.719162940412765,-1735.5136573591158,-1.4228480690885115,14,0.5296224011900961
PM,2025-08-19,2025-09-02,167.1988983154297,165.84164428710938,381.4780385664071,63782.70777983427,-517.7626045599876,12.652989035054857,-530.4155935950424,-0.8117601503329186,14,0.4877633937505923
SCHW,2025-08-19,2025-09-02,95.4888687133789,95.84784698486328,1943.378687036413,185571.03230679873,697.6307219119058,37.25373260574213,660.3769893061636,0.3759372964841523,14,0.4868887169987459
GS,2025-08-19,2025-09-02,717.5388793945312,730.8499755859375,171.66511735488317,123176.39593795357,2285.0508898198923,25.09228936555469,2259.9586004543376,1.8551045209756811,14,0.47591596807137737
MS,2025-08-19,2025-09-02,143.19822692871094,147.94931030273438,545.6904392738008,78141.9033559577,2592.6207733973015,16.146904825870998,2576.4738685714306,3.317836732984625,14,0.4742826361156114
WFC,2025-08-19,2025-09-02,77.12450408935547,81.35227966308594,1248.4735807627867,96287.9057849918,5278.266109196723,20.313234378837706,5257.9528748178855,5.481753981629778,14,0.45234532380922476
AVGO,2025-09-02,2025-09-16,297.7298889160156,359.3842468261719,873.3125608307437,260011.25172509847,53843.52519289377,62.77095538359844,53780.75423751018,20.708151987907364,14,0.9069338924600958
ORCL,2025-09-02,2025-09-16,224.90969848632812,306.1187744140625,1115.8993832837277,250976.5938354227,90621.1577448002,68.31955031604458,90552.83819448417,36.10741398627189,14,0.6511277703614826
GE,2025-09-02,2025-09-16,275.0539245605469,292.6124572753906,1460.5273443161204,401723.77798214206,25644.717156098464,85.47369902764811,25559.243457070817,6.383669217916799,14,0.6126453832958814
C,2025-09-02,2025-09-16,94.21823120117188,100.04349517822266,880.9731973292586,83003.7363880037,5131.901431149379,17.627127563830616,5114.274303585548,6.182735445980581,14,0.5864055982540173
T,2025-09-02,2025-09-16,28.7702579498291,29.017595291137695,1806.3119513585523,51968.060778444706,446.76839562296226,10.482965834813532,436.28542978814875,0.8596980316961877,14,0.5360747756821189
SCHW,2025-09-02,2025-09-16,95.84784698486328,90.77225494384766,1894.9234810478397,181624.3358594978,-9617.858538740038,34.40129546415156,-9652.25983420419,-5.295467974170753,14,0.5216375442674015
MS,2025-09-02,2025-09-16,147.94931030273438,154.8671875,532.0844741485325,78721.53097306848,3680.8950507312043,16.48048520475994,3664.414565526444,4.67584281610387,14,0.4999467454261979
NEM,2025-09-02,2025-09-16,75.38943481445312,78.79100799560547,2008.61888991071,151428.64286800267,6832.4641470762635,31.65222140301579,6800.811925673248,4.512002496801082,14,0.4952610706729166
GS,2025-09-02,2025-09-16,730.8499755859375,785.530029296875,125.53868061941938,91749.94166579346,6864.46179907008,19.72288069297271,6844.738918377107,7.481706990152026,14,0.49042297818082514
FAST,2025-09-02,2025-09-16,48.93560791015625,47.00564193725586,2363.0810469537764,115638.80757365153,-4560.666011826619,22.215628312364984,-4582.881640138984,-3.9438888272190886,14,0.49041063804919216
GILD,2025-09-02,2025-09-16,111.93268585205078,110.86000061035156,643.7881057406122,72060.9317951508,-690.5819998094507,14.27406995906827,-704.856069768519,-0.9583306551913418,14,0.48096998457983386
WFC,2025-09-02,2025-09-16,81.35227966308594,80.96431732177734,1217.3447817640665,99033.77313246866,-472.2839317129863,19.712297840151134,-491.9962295531374,-0.476891788300593,14,0.4648505442528723
AVGO,2025-09-16,2025-09-30,359.3842468261719,329.9100036621094,865.5354252257272,311059.7968961184,-25511.00159021332,57.10975906118101,-25568.111349274503,-8.201317510257677,14,1.2125826503112114
ORCL,2025-09-16,2025-09-30,306.1187744140625,280.7527770996094,1105.9619322328733,338555.7112437356,-28053.827402906452,62.10037676816584,-28115.927779674617,-8.286325254962168,14,0.9200562604488203
C,2025-09-16,2025-09-30,100.04349517822266,100.89839935302734,873.1278412364788,87350.76097471363,746.4406366112702,17.61944032226498,728.8211962890052,0.8545324943732835,14,0.8093635581520977
GE,2025-09-16,2025-09-30,292.6124572753906,300.82000732421875,1360.6607842711262,398146.29560383444,11167.691486382997,81.86279741804348,11085.828688964953,2.804921610395983,14,0.7375291028072068
GS,2025-09-16,2025-09-30,785.530029296875,796.3499755859375,153.1331906168594,120290.71971158551,1656.8928975471883,24.38952252182654,1632.5033750253617,1.3774070863652899,14,0.690837705448925
MS,2025-09-16,2025-09-30,154.8671875,157.9981231689453,527.3460868924958,81668.60531617144,1651.0866733304492,16.663938397900377,1634.4227349325488,2.0216907916309257,14,0.6604135845559937
WFC,2025-09-16,2025-09-30,80.96431732177734,83.38160705566406,1206.5039260722253,97683.76672048184,2916.469554388411,20.12004725497405,2896.349507133437,2.98562356090728,14,0.6133478104809218
JPM,2025-09-16,2025-09-30,307.6940612792969,313.90386962890625,375.6097128338061,115572.87799778424,2332.4643309497487,23.581068465746796,2308.883262484002,2.0181762117185142,14,0.5301697844054405
NEM,2025-09-16,2025-09-30,78.79100799560547,84.06568145751953,1990.731478019172,156851.73980171207,10500.458496904685,33.470439659723354,10466.988057244962,6.694511970462735,14,0.5242777506896286
SCHW,2025-09-16,2025-09-30,90.77225494384766,95.1996841430664,1878.0485641690304,170474.70306367826,8314.927050552813,35.75792602284622,8279.169124529966,4.877513731434324,14,0.4933430783384063
T,2025-09-16,2025-09-30,29.017595291137695,27.939205169677734,1790.2261492978164,51948.057879935885,-1930.5621945820703,10.003499137070763,-1940.565693719141,-3.71633180020714,14,0.4222666740957408
CSCO,2025-09-16,2025-09-30,66.52828216552734,68.00933837890625,1228.8465913698594,81753.05276880048,1819.9908794378202,16.71460872964766,1803.2762707081727,2.2262054049343005,14,0.3861207742665258
AVGO,2025-09-30,2025-10-14,329.9100036621094,344.1300048828125,792.4765776810844,261445.95064490248,11269.017902003656,54.54299370938123,11214.474908294274,4.3102667584663745,14,0.8706592208236272
C,2025-09-30,2025-10-14,100.89839935302734,99.24823760986328,820.2827733891927,82765.2188518316,-1353.599251223362,16.282323920121648,-1369.8815751434836,-1.6354687029180859,14,0.6953045927912582
ORCL,2025-09-30,2025-10-14,280.7527770996094,299.0,1039.0248462929774,291709.1110722482,18959.317969352065,62.13368580832005,18897.184283543746,6.499391774107588,14,0.6905579515077409
GE,2025-09-30,2025-10-14,300.82000732421875,300.0799865722656,1243.431073593214,374048.94466547185,-920.1647980823318,74.6257559734779,-994.7905540558097,-0.24600117476745176,14,0.6397470996010535
GS,2025-09-30,2025-10-14,796.3499755859375,770.760009765625,143.86497871748918,114566.87228934393,-3681.4998881205333,22.177074480244677,-3703.676962600778,-3.213406995019241,14,0.6352716085489498
MS,2025-09-30,2025-10-14,157.9981231689453,154.4000244140625,495.4290657820819,78276.86255691289,-1782.602704723264,15.298851970437926,-1797.9015566937019,-2.2773047443325756,14,0.5650709552571174
NEM,2025-09-30,2025-10-14,84.06568145751953,90.27762603759766,1870.2447233273595,157223.39715884454,11617.856572493103,33.768250746267526,11584.088321746836,7.389394188420595,14,0.54870973030824
JPM,2025-09-30,2025-10-14,313.90386962890625,302.0799865722656,352.87636289195456,110769.25581235871,-4172.36884828715,21.319377392814314,-4193.6882256799645,-3.766721025331321,14,0.5373878804505534
WFC,2025-09-30,2025-10-14,83.38160705566406,84.11773681640625,1133.4816505014298,94511.52158691577,834.3895761892774,19.06918223262101,815.3203939566564,0.8828442947264925,14,0.5194962149174178
SCHW,2025-09-30,2025-10-14,95.1996841430664,93.12557220458984,1764.3818144597728,167968.59144434077,-3659.5253854019543,32.86181321178776,-3692.387198613742,-2.178696239537492,14,0.5146619377735331
CAH,2025-09-30,2025-10-14,156.44900512695312,154.19000244140625,921.7568868050071,144207.9479095609,-2082.251282713838,28.42513932536941,-2110.6764220392074,-1.4439226914314762,14,0.45956364734820454
RTX,2025-09-30,2025-10-14,166.6712646484375,158.77247619628906,713.8338638654043,118975.59283932751,-5638.422680652555,22.66743403173499,-5661.09011468429,-4.739142328348855,14,0.41857445771478585
