symbol,entry_date,exit_date,entry_price,exit_price,shares,notional,pnl_gross,slippage,pnl_net,return_pct,hold_days,momentum_at_entry
JPM,2025-01-21,2025-02-04,258.90765380859375,263.7406921386719,1135.7969493230612,294066.523352192,5489.350191264157,59.91117470869124,5429.439016555466,1.8667035365633078,14,0.6069936606809263
ORCL,2025-01-21,2025-02-04,171.29046630859375,166.64515686035156,3407.390847969183,583653.567244276,-15828.384899925206,113.56503646887018,-15941.949936394076,-2.7119486264187587,14,0.6047269984427603
CFG,2025-01-21,2025-02-04,46.52558135986328,45.69938659667969,3245.1341409230313,150981.75249718453,-2681.1128330588986,29.660127932825127,-2710.7729609917237,-1.7757860063976283,14,0.5978497079035472
MTB,2025-01-21,2025-02-04,193.955322265625,193.6129150390625,1019.0327769627462,197646.8306550442,-348.9241869360966,39.45958129362162,-388.3837682297182,-0.17653922695328728,14,0.541035356367251
MMM,2025-02-04,2025-02-18,148.8693389892578,146.9505157470703,1595.784464655438,237563.37842258168,-3062.0283203025915,46.90027002045582,-3108.9285903230475,-1.2889311225637634,14,0.9570155871402206
GE,2025-02-04,2025-02-18,201.2643280029297,209.12855529785156,4790.975254778057,964252.4151315705,37677.31836792088,200.38594669989828,37476.93242122098,3.9074123929240923,14,0.8831918030838377
AVGO,2025-02-04,2025-02-18,220.8598175048828,226.916748046875,2472.7614218209333,546133.6363564859,14977.344178887237,112.22219610707462,14865.121982780161,2.742432104861403,14,0.8785340205416226
WMT,2025-02-04,2025-02-18,100.0180435180664,103.00556945800781,6449.389766047386,645055.3462854995,19267.719222859203,132.86461310167175,19134.85460975753,2.986986982405604,14,0.8176789493938477
GS,2025-02-04,2025-02-18,624.5774536132812,662.0119018554688,466.5993291609934,291427.4208650385,17466.88843731662,61.77886186047103,17405.109575456147,5.993563812722225,14,0.6921777674517438
WFC,2025-02-04,2025-02-18,77.77983093261719,79.4522933959961,4665.993291609935,362920.1693541467,7803.698634595404,74.14477359774843,7729.553860997656,2.150252119765872,14,0.6622516356528585
MS,2025-02-04,2025-02-18,133.92987060546875,137.78807067871094,1480.2461476831513,198249.17502344804,5711.0857954076,40.792052163771125,5670.293743243829,2.8807614431344275,14,0.6276288805849892
JPM,2025-02-04,2025-02-18,263.7406921386719,275.5625,1117.8942261148804,294834.1969333635,13215.530750418215,61.60994553675635,13153.920804881458,4.48236021732753,14,0.5775347211225612
CFG,2025-02-04,2025-02-18,45.69938659667969,45.466217041015625,3193.9835031853722,145963.08689548564,-744.739714236079,29.04366943624991,-773.7833836723289,-0.5102246945279609,14,0.5711166197193442
MTB,2025-02-04,2025-02-18,193.6129150390625,196.25430297851562,1002.9705206264344,194188.04619673014,2649.2342368096856,39.36745608670797,2609.8667807229776,1.3642622646945934,14,0.5517444598575934
ZION,2025-02-04,2025-02-18,55.18955612182617,55.33808517456055,3232.465232139413,178398.32134100999,480.11499892646856,35.77568726798729,444.3393116584813,0.2691252895865137,14,0.507268274712759
ORCL,2025-02-04,2025-02-18,166.64515686035156,178.4668426513672,3353.6826783446404,558874.9759925866,39646.18286616206,119.70423177174972,39526.47863439031,7.093927008585177,14,0.46891069405304897
MMM,2025-02-18,2025-03-04,146.9505157470703,143.8633575439453,1363.5897086907669,200380.21095950555,-4209.61715488153,39.2341187609248,-4248.8512736424545,-2.100814813361107,14,1.0047399091923328
WMT,2025-02-18,2025-03-04,103.00556945800781,94.26132202148438,6707.389607673952,690898.486115179,-58651.0743826669,126.44948234650244,-58777.5238650134,-8.489101591820425,14,0.8687529776397078
AVGO,2025-02-18,2025-03-04,226.916748046875,186.1565399169922,2571.6811767671556,583557.5296453637,-104822.26000873122,95.74705392732649,-104918.00706265854,-17.962626593548237,14,0.8349267326285545
GS,2025-02-18,2025-03-04,662.0119018554688,575.1786499023438,485.26505683345465,321251.24317831744,-42137.14294406689,55.822820046850104,-42192.96576411374,-13.116569612985984,14,0.8211646188700636
GE,2025-02-18,2025-03-04,209.12855529785156,197.86976623535156,4982.632279986364,1042010.6902939884,-56098.40581636991,197.1824568955237,-56295.588273265435,-5.38366893342932,14,0.8086488456698366
PM,2025-02-18,2025-03-04,145.0330352783203,150.05264282226562,1052.9336138839108,152710.15796815453,5285.313511525279,31.599094295935963,5253.714417229343,3.4610097860205524,14,0.7513882983550477
MS,2025-02-18,2025-03-04,137.78807067871094,119.19239807128906,1539.46155960958,212119.43818264338,-28627.323154210826,36.698423005686514,-28664.021577216514,-13.495850922234453,14,0.7307330654138544
WFC,2025-02-18,2025-03-04,79.4522933959961,72.09524536132812,3600.3536474740167,286056.3543284503,-26487.974726258366,51.91367592043838,-26539.888402178804,-9.259705063515156,14,0.7049922899392158
T,2025-02-18,2025-03-04,25.26894760131836,25.414337158203125,5018.478555381949,126811.67165428633,729.6343734026804,25.508261205537803,704.1261121971426,0.5753684687572092,14,0.6313302646215921
JPM,2025-02-18,2025-03-04,275.5625,246.32794189453125,1162.614198663485,320372.8751192066,-33988.51234507064,57.27687255482719,-34045.78921762547,-10.609048076377858,14,0.6267096798485063
C,2025-02-18,2025-03-04,82.91566467285156,70.88441467285156,2525.134911124311,209373.23954449422,-30380.52939946437,35.79854202900597,-30416.327941493375,-14.510225597864979,14,0.6219517855402588
ORCL,2025-02-18,2025-03-04,178.4668426513672,156.3024139404297,3487.842595990455,622464.2557713646,-77306.03857380162,109.03164343951258,-77415.07021724113,-12.419353859604854,14,0.5905993372957778
MMM,2025-03-04,2025-03-18,143.8633575439453,148.8540802001953,2189.622407332035,315006.4312722428,10927.798156904653,65.18684588582948,10862.611311018823,3.46907144491293,14,0.9368447412593992
PM,2025-03-04,2025-03-18,150.05264282226562,149.94541931152344,1169.1757382546527,175437.90944878414,-125.36312733025277,35.062509264290775,-160.42563659454353,-0.07145726241503114,14,0.7970985571183704
GILD,2025-03-04,2025-03-18,112.35672760009766,108.69799041748047,2011.8933158278114,226049.74924692264,-7360.988882078198,43.737752072968895,-7404.726634151167,-3.2563579064347925,14,0.656433591131387
WMT,2025-03-04,2025-03-18,94.26132202148438,84.9513168334961,7447.874294170265,702046.477218319,-69339.74831820972,126.54134578002186,-69466.28966398974,-9.876803113228473,14,0.6397939317901244
T,2025-03-04,2025-03-18,25.414337158203125,25.792354583740234,5572.51026326408,141621.6546481406,2106.505983498207,28.745632126327763,2077.7603513718796,1.4874180002569792,14,0.6387780061573944
GE,2025-03-04,2025-03-18,197.86976623535156,200.2525177001953,5532.70661852648,1094755.365256617,13183.064799844682,221.58768601129236,12961.477113833389,1.2042018900500606,14,0.5979481593229456
GS,2025-03-04,2025-03-18,575.1786499023438,546.1198120117188,527.3728861914603,303333.62467470655,-15324.843207748674,57.601756293391574,-15382.444964042066,-5.052141260034382,14,0.5266933640538511
MO,2025-03-04,2025-03-18,53.496177673339844,55.43458557128906,1549.1578531874147,82874.02375816366,3002.899817788541,17.17538471519044,2985.7244330733506,3.6234512113848316,14,0.4943998243851082
RTX,2025-03-04,2025-03-18,126.98387908935547,130.92068481445312,2458.9807193451034,312250.9103483749,9680.529373822555,64.3862879444395,9616.143085878117,3.1002405607151395,14,0.4667411080748425
MS,2025-03-04,2025-03-18,119.19239807128906,115.65736389160156,1709.4155621378372,203749.34015158945,-6042.842439446976,39.5412995424285,-6082.383738989404,-2.9658218450921647,14,0.4616583327080448
CFG,2025-03-04,2025-03-18,42.34770584106445,39.79265594482422,3688.471079017654,156198.28825751322,-9424.227647729162,29.35481212195681,-9453.582459851119,-6.033502513287536,14,0.44614812431364226
ORCL,2025-03-04,2025-03-18,156.3024139404297,148.34185791015625,3872.894632968536,605342.7800699166,-30830.39472509131,114.90247706896507,-30945.297202160276,-5.093047400603412,14,0.42523920058092424
MMM,2025-03-18,2025-04-01,148.8540802001953,145.64859008789062,1860.423238919378,276931.5900124122,-5963.568297057927,54.19360434307086,-6017.761901400998,-2.1534445733658036,14,0.7902610966153272
PM,2025-03-18,2025-04-01,149.94541931152344,155.44798278808594,993.3958049324225,148955.15051290044,5466.223473991554,30.8842747973784,5435.339199194175,3.669710953377292,14,0.7195475410438472
T,2025-03-18,2025-04-01,25.792354583740234,27.604894638061523,4734.710221350574,122119.32488033322,8581.851921802332,26.14023536042711,8555.711686441906,7.027431514391225,14,0.6553316591855571
GILD,2025-03-18,2025-04-01,108.69799041748047,109.73339080810547,1698.3863761747868,184611.18604262636,1758.5099173235526,37.27393919198998,1721.2359781315627,0.9525478683168886,14,0.541144177017483
GE,2025-03-18,2025-04-01,200.2525177001953,203.24447631835938,3557.430923068811,712384.4988890592,10643.686108799066,144.60563699957166,10499.080471799494,1.4940928845865509,14,0.5215655079869803
RTX,2025-03-18,2025-04-01,130.92068481445312,131.0785675048828,2089.284827834064,273530.60043248243,329.86190969236844,54.772092468434955,275.0898172239335,0.12059415259968453,14,0.47776994304913933
GS,2025-03-18,2025-04-01,546.1198120117188,542.823974609375,448.0849162673906,244708.0502372341,-1476.8150264601334,48.6462470421548,-1525.4612735022881,-0.6035007941211701,14,0.4512039104342147
MO,2025-03-18,2025-04-01,55.43458557128906,56.86834716796875,1316.24944153546,72965.74229995889,1887.187900924628,14.970586040176704,1872.2173148844513,2.586402661630549,14,0.4306940328726454
NEM,2025-03-18,2025-04-01,47.292030334472656,47.76682662963867,5264.99776614184,248992.43406731065,2499.801433421494,50.298447100146426,2449.5029863213476,1.0039668244480549,14,0.4296258241583999
WMT,2025-03-18,2025-04-01,84.9513168334961,88.40925598144531,8437.4964200991,716776.4316653276,29176.349181742065,149.19055616941395,29027.15862557265,4.070495051567891,14,0.4146493518505343
BRO,2025-03-18,2025-04-01,118.59274291992188,123.48808288574219,8879.123016316364,1052999.5532283678,43466.3257632085,219.29317579831527,43247.03258741018,4.127857949221925,14,0.41040515085635887
XEL,2025-03-18,2025-04-01,69.15837860107422,69.59136199951172,2378.047771518446,164461.92811411354,1029.6552057587803,33.098316663974465,996.5568890948058,0.6260751151137889,14,0.4033892600409217
PM,2025-04-01,2025-04-15,155.44798278808594,157.41455078125,931.0857164901836,144735.39643119872,1831.0433689418237,29.313287960028106,1801.7300809817957,1.2650971456123594,14,0.8029648086593799
T,2025-04-01,2025-04-15,27.604894638061523,26.93792152404785,4479.594049660505,123658.72176216559,-2987.768792819182,24.13419059386928,-3011.9029834130515,-2.4161407705358573,14,0.7122680651671307
MMM,2025-04-01,2025-04-15,145.64859008789062,133.408447265625,1760.1797113860362,256367.69326468642,-21544.85106021937,46.96456844089341,-21591.815628660264,-8.403886927349857,14,0.7029906537554069
GILD,2025-04-01,2025-04-15,109.73339080810547,104.21122741699219,1606.8737365233812,176327.7037092009,-8873.419321970825,33.490856877446014,-8906.910178848271,-5.032345533521399,14,0.576214710997577
WMT,2025-04-01,2025-04-15,88.40925598144531,93.52490997314453,5798.962262191482,512681.9390648279,29665.484444292986,108.46948470182419,29557.01495959116,5.786333042744807,14,0.4930302361100123
GE,2025-04-01,2025-04-15,203.24447631835938,185.17298889160156,3365.749042717894,684069.9016062177,-60824.091507098565,124.64916201982385,-60948.740669118386,-8.891502369024229,14,0.46705359781313716
MO,2025-04-01,2025-04-15,56.86834716796875,55.63985824584961,1232.9971740649707,70118.51135185115,-1514.7233693430223,13.720757596501626,-1528.444126939524,-2.1602332110877476,14,0.45742189245223264
BRO,2025-04-01,2025-04-15,123.48808288574219,118.9310302734375,8067.674980154088,996261.7166444965,-36764.81934353636,191.89937946019202,-36956.71872299655,-3.6902772363233804,14,0.4258443477134055
RTX,2025-04-01,2025-04-15,131.0785675048828,126.92469787597656,1976.709755247017,259104.2830907065,-8210.994617483291,50.17865769464464,-8261.173275177936,-3.1689922372332258,14,0.39201990033949907
AJG,2025-04-01,2025-04-15,342.4357604980469,334.170166015625,2033.1871768255032,696235.9971311181,-16805.50071049979,135.88609928412365,-16941.38680978391,-2.4137649848252396,14,0.3866987006096949
NEM,2025-04-01,2025-04-15,47.76682662963867,53.98868179321289,4981.308583222483,237941.3034835194,30992.980529879384,53.786856802679765,30939.193673076705,13.02547312136837,14,0.3783065693462795
WEC,2025-04-01,2025-04-15,106.21847534179688,105.60394287109375,1465.9530851155043,155711.30162357225,-900.8757713308994,30.96208517044827,-931.8378565013477,-0.5785551606965145,14,0.37518713129356773
PM,2025-04-15,2025-04-29,157.41455078125,167.4145965576172,1016.5226192777938,160015.45147259353,10165.272725490611,34.03614483961683,10131.236580650995,6.352681964111229,14,0.8826945750385913
T,2025-04-15,2025-04-29,26.93792152404785,26.742008209228516,4890.643896705212,131743.7814915086,-958.142257404472,26.15712784682082,-984.2993852512928,-0.7272770270877804,14,0.7739948603593629
GILD,2025-04-15,2025-04-29,104.21122741699219,102.76165771484375,1754.321294560063,182819.97538987087,-2543.010996428092,36.05539287868856,-2579.0663893067804,-1.3909918711043634,14,0.6108050278552863
WMT,2025-04-15,2025-04-29,93.52490997314453,95.5851058959961,6331.07801296414,592113.501195426,13043.261109563893,121.03135246099797,12922.229757102896,2.2028312280045315,14,0.5802098662560884
MO,2025-04-15,2025-04-29,55.63985824584961,56.849002838134766,1346.1376270139099,74898.90674645832,1627.6750321754419,15.30531635572675,1612.369715819715,2.173162603942025,14,0.5152115315872356
MMM,2025-04-15,2025-04-29,133.408447265625,136.48574829101562,1921.6947042884085,256370.30661769098,5913.633083994453,52.45678794033709,5861.176296054116,2.306676292591514,14,0.5150686676258169
BRO,2025-04-15,2025-04-29,118.9310302734375,107.44886779785156,9145.461870855126,1087679.2026272393,-105009.6791154347,196.53390470236093,-105206.21302013706,-9.654471544715449,14,0.46779339313845836
NEM,2025-04-15,2025-04-29,53.98868179321289,52.38623046875,5438.396013136196,293611.83181868773,-8714.764894203801,56.97941338489679,-8771.744307588699,-2.968124560997043,14,0.44495079719418684
AJG,2025-04-15,2025-04-29,334.170166015625,315.82647705078125,2219.753474749468,741775.3871707901,-40718.46731943538,140.21138397027096,-40858.678703405654,-5.489325747884399,14,0.44241142907575104
WEC,2025-04-15,2025-04-29,105.60394287109375,106.47210693359375,1600.4696919176565,169015.9099121892,1389.470269643356,34.08107603636651,1355.3891936069895,0.8220943639952294,14,0.42176795213510365
ATO,2025-04-15,2025-04-29,153.71917724609375,157.08334350585938,1623.401794966029,249547.98826200975,5461.393544667668,51.00187636133548,5410.391668306333,2.1885143545751884,14,0.40549757605960535
AFL,2025-04-15,2025-04-29,106.29925537109375,106.86011505126953,2614.6134678539406,277931.46471610706,1466.4312733638515,55.879579197894174,1410.5516941659573,0.5276233386751539,14,0.3736576801400153
PM,2025-04-29,2025-05-13,167.4145965576172,161.0822296142578,991.2303680455652,165946.4321620067,-6276.834415865685,31.933919549228204,-6308.768335414913,-3.7824461388467068,14,0.8514313359757322
T,2025-04-29,2025-05-13,26.742008209228516,25.90938377380371,4768.95905489548,127531.5421954896,-3970.751840646359,24.71215807096865,-3995.4639987173277,-3.1135449099797596,14,0.7324143224636352
GILD,2025-04-29,2025-05-13,102.76165771484375,100.02029418945312,1710.671764207669,175791.46629595637,-4689.573178314536,34.22037862352837,-4723.793556938064,-2.667691030245656,14,0.6565392875645877
WMT,2025-04-29,2025-05-13,95.5851058959961,95.65657806396484,6173.553514602764,590099.766447904,441.2372537597557,118.10820074033276,323.12905301942294,0.07477333136662878,14,0.6131416804469325
MMM,2025-04-29,2025-05-13,136.48574829101562,148.6765594482422,1873.880731110874,255758.0137937831,22844.12612413831,55.72042798358428,22788.405696154725,8.93192975081416,14,0.5483207050654291
IBM,2025-04-29,2025-05-13,234.91522216796875,255.44496154785156,793.8746211143374,186493.2329925866,16298.03907178056,40.558254412873424,16257.480817367687,8.739212040164723,14,0.46492530837319634
MO,2025-04-29,2025-05-13,56.849002838134766,54.624183654785156,1312.6441755058847,74622.51245879511,-2920.395942577624,14.340423303243497,-2934.736365880867,-3.913558852886656,14,0.4596030990240698
