symbol,entry_date,exit_date,entry_price,exit_price,shares,notional,pnl_gross,slippage,pnl_net,return_pct,hold_days,momentum_at_entry
NUE,2022-01-25,2022-02-08,88.9925765991211,109.19280242919922,23915.414854505398,2128294.38833933,483096.780881014,522.2782338440688,482574.5026471699,22.69877623734027,14,0.8158084798238183
OXY,2022-01-25,2022-02-08,34.89900588989258,37.34772491455078,235049.3111745368,8202987.295095353,575569.7200058942,1755.7114030202492,573814.008602874,7.016586754316112,14,0.8067567105866285
SLB,2022-01-25,2022-02-08,35.73362731933594,35.946537017822266,82029.87295095353,2931224.9090818493,17464.95551685932,589.7379729197418,16875.21754393958,0.5958244781131494,14,0.7356290990218721
XOM,2022-01-25,2022-02-08,65.00682830810547,69.63095092773438,11752.130795265548,763968.7488622265,54343.29383922487,163.66240854029027,54179.63143068458,7.113287542213986,14,0.7339768558201931
WFC,2022-01-25,2022-02-08,48.4120979309082,53.31183624267578,68358.22745912793,3309365.2021345994,334937.42600601155,728.8605256281222,334208.5654803834,10.120896472531072,14,0.7310483189241179
MPC,2022-01-25,2022-02-08,65.27861022949219,72.39079284667969,17678.851929084816,1154050.8843836337,125735.22338186874,255.9572215531005,125479.26616031564,10.895119537906917,14,0.6475911757705719
SCHW,2022-01-25,2022-02-08,83.8119888305664,89.8993148803711,56965.18954927328,4774365.83023479,346765.682275353,1024.2263025020286,345741.45597285096,7.263073141135901,14,0.5915857549850945
CVX,2022-01-25,2022-02-08,112.82537841796875,116.10150909423828,7724.0934982065455,871473.7718709256,25305.1396558485,179.3557823053548,25125.783873543143,2.9037178711095457,14,0.5615438370632149
FITB,2022-01-25,2022-02-08,38.70500564575195,42.65133285522461,35978.014452172596,1392529.2524942856,141981.01737540917,306.902053973939,141674.11532143524,10.195909143100156,14,0.552884042184733
AIG,2022-01-25,2022-02-08,53.50801086425781,57.63533020019531,32042.919121466224,1714552.8644739492,132251.359669909,369.36084482877163,131881.99882508023,7.713460600148125,14,0.5253829686931624
NUE,2022-02-08,2022-02-22,109.19280242919922,112.1595458984375,30983.15779186063,3383137.8273993423,91919.08103538169,695.0113816869448,91224.06965369475,2.716977129661924,14,1.1513725746621315
EOG,2022-02-08,2022-02-22,93.47285461425781,91.79667663574219,10650.654562646021,995547.0854808931,-17852.392634684227,195.5389385692418,-18047.93157325347,-1.7932243381598267,14,1.030808711691749
COP,2022-02-08,2022-02-22,78.86302185058594,76.22225952148438,27249.290057969738,2148961.3572546216,-71958.89867984822,415.4004917149547,-72374.29917156318,-3.3485431665359666,14,1.014072958976699
WFC,2022-02-08,2022-02-22,53.31183624267578,50.16303634643555,70848.15415072131,3777045.192179105,-223086.6604386034,710.7917063481003,-223797.4521449515,-5.906380492892572,14,0.792823000880031
SCHW,2022-02-08,2022-02-22,89.8993148803711,80.23279571533203,73800.16057366805,6634583.873634133,-713390.6665683225,1184.238641413162,-714574.9052097356,-10.752606043663725,14,0.7053635819329875
MPC,2022-02-08,2022-02-22,72.39079284667969,69.55890655517578,22903.498109069395,1658002.3870779625,-64860.10232255926,318.62845695108064,-65178.73077951034,-3.9119426382049793,14,0.6883929110817486
XOM,2022-02-08,2022-02-22,69.63095092773438,67.06959533691406,20280.96015764923,1412182.5415046096,-51946.750686998865,272.0471581635221,-52218.797845162386,-3.678472800807475,14,0.6546042529245337
OXY,2022-02-08,2022-02-22,37.34772491455078,36.37013244628906,284548.0721228029,10627223.122608198,-278172.0521656445,2069.8102140885107,-280241.862379733,-2.6175422211082155,14,0.5985933724014239
CVX,2022-02-08,2022-02-22,116.10150909423828,113.84656524658203,10006.801433717697,1161804.747661012,-22564.775327679465,227.8479944666665,-22792.62332214613,-1.9422175174535705,14,0.5786213256651562
FITB,2022-02-08,2022-02-22,42.65133285522461,41.64320373535156,46610.62773073771,1988005.3979346566,-46989.53111091884,388.20317336474756,-47377.734284283586,-2.3636520886581303,14,0.5649748963872352
PRU,2022-02-08,2022-02-22,99.9023208618164,93.78477478027344,11551.32948109587,1154004.6242009988,-70665.79040368981,216.6677667594618,-70882.45817044927,-6.123527490422054,14,0.5616827808464591
PFE,2022-02-08,2022-02-22,42.41530227661133,38.99418640136719,33844.65962614076,1435531.4684917838,-115786.50233922458,263.94899323051186,-116050.4513324551,-8.065758562636994,14,0.5312781633889716
NUE,2022-02-22,2022-03-08,112.1595458984375,119.00948333740234,23262.42803195075,2609103.364558679,159346.1766972847,553.6899082511928,158792.48678903352,6.107315595916907,14,0.9854296694391285
COP,2022-02-22,2022-03-08,76.22225952148438,85.74243927001953,20149.02225999775,1535804.0038057142,191822.31367241463,345.5252634956257,191476.788408919,12.490025628080147,14,0.735653536549455
EOG,2022-02-22,2022-03-08,91.79667663574219,98.73609161376953,7996.605346721896,734061.795196677,55491.762916415464,157.9107116226185,55333.85220479285,7.559549247696173,14,0.7113262821569528
WFC,2022-02-22,2022-03-08,50.16303634643555,42.15944290161133,53193.41876639405,2668343.3989697914,-425738.49774650094,448.52098024465806,-426187.0187267456,-15.955161465007562,14,0.5106988996546629
EXC,2022-02-22,2022-03-08,36.083778381347656,37.991294860839844,36509.73537214845,1317409.199930254,69642.921884272,277.4104243629052,69365.51145990909,5.2863546032591024,14,0.48012201312263847
COST,2022-02-22,2022-03-08,479.5015869140625,499.72509765625,12625.02027683403,6053717.257564134,255322.233188888,1261.8078981506044,254060.4252907374,4.217610805490835,14,0.47824059700481514
OXY,2022-02-22,2022-03-08,36.37013244628906,51.821746826171875,219383.66121548798,7979012.814959107,3389831.7343485733,2273.768909861536,3387557.965438712,42.48435004382114,14,0.47252032218967277
XOM,2022-02-22,2022-03-08,67.06959533691406,76.99932861328125,11398.589735655867,764498.8009819413,113184.95580179953,175.53675135674814,113009.41905044278,14.805118812014095,14,0.465777690629803
PFE,2022-02-22,2022-03-08,38.99418640136719,38.920345306396484,25410.868837449383,990876.156068194,-1876.3663791141805,197.79995793781595,-2074.1663370519964,-0.1893643688591351,14,0.451774967815751
SLB,2022-02-22,2022-03-08,36.547183990478516,41.65732955932617,79790.12814959108,2916104.494106964,407739.1698014195,664.7687327816768,407074.4010686378,13.982323700176135,14,0.4483885007874153
ABBV,2022-02-22,2022-03-08,126.8260498046875,128.21142578125,7513.1947410161065,952868.8104164249,10408.599501439428,192.65548198357288,10215.944019455856,1.0923433937239047,14,0.4335461660785307
UNH,2022-02-22,2022-03-08,435.2135925292969,445.5173034667969,7124.118584784917,3100513.242888974,73404.85858209537,634.783620294214,72770.07496180116,2.3675066942690615,14,0.4233656437507498
NUE,2022-03-08,2022-03-22,119.00948333740234,136.05404663085938,34328.35101331553,4085399.3179196734,585111.7516064664,934.1022139052279,584177.6493925612,14.322021082247872,14,0.9467493515800915
OXY,2022-03-08,2022-03-22,51.821746826171875,56.740394592285156,227213.96168028458,11774624.397567226,1117585.4450484805,2578.4419685231414,1115007.0030799573,9.491474269696344,14,0.9077980111082571
COP,2022-03-08,2022-03-22,85.74243927001953,88.31993865966797,29733.89999385663,2549457.114484086,76639.10908603315,525.219244714024,76113.88984131912,3.0060952447729994,14,0.7568561334396349
EOG,2022-03-08,2022-03-22,98.73609161376953,102.14257049560547,11800.585686076594,1165143.709396596,40198.44593291537,241.06843106590225,39957.37750184946,3.450084792865016,14,0.6966599826552198
COST,2022-03-08,2022-03-22,499.72509765625,534.1566162109375,18630.734806277258,9310245.770474598,641484.4911697976,1990.3460523288793,639494.1451174688,6.890091915770102,14,0.6535290062452432
CVX,2022-03-08,2022-03-22,146.63336181640625,141.09580993652344,10822.265071293405,1586905.1098720215,-59928.85429013089,305.3952511163781,-60234.24954124727,-3.776461107681728,14,0.6331015552402945
SLB,2022-03-08,2022-03-22,41.65732955932617,38.07190704345703,117746.24397567226,4904994.089667403,-422170.03430939646,896.5648110716013,-423066.5991204681,-8.606942772850989,14,0.5603459183233876
XOM,2022-03-08,2022-03-22,76.99932861328125,71.78884887695312,16820.89199652461,1295197.390408911,-87644.91689485541,241.51049470281112,-87886.42738955823,-6.766915803249473,14,0.5457613599022164
EXC,2022-03-08,2022-03-22,37.991294860839844,38.113590240478516,50860.41899768399,1932253.174886873,6219.994249903683,387.6946338273553,5832.299616076328,0.32190368895461674,14,0.5162301200317063
ABBV,2022-03-08,2022-03-22,128.21142578125,139.41629028320312,11087.216946861792,1421507.892703188,124230.7635933448,309.1477312593065,123921.6158620855,8.73936502435475,14,0.44214861068274125
GD,2022-03-08,2022-03-22,217.17111206054688,219.49684143066406,12368.302938621036,2686038.10348206,28765.325402857663,542.9606857769836,28222.36471708068,1.0709202287773723,14,0.4289851166941301
PFE,2022-03-08,2022-03-22,38.920345306396484,43.51465606689453,37498.80381390836,1459466.3930141306,172281.15786804436,326.34951017643505,171954.80835786794,11.804393625826792,14,0.426312208461999
OXY,2022-03-22,2022-04-05,56.740394592285156,53.01097106933594,199427.51852613818,11315596.093733339,-743749.6787147708,2114.3692830037135,-745864.0479977746,-6.572783904213986,14,1.2507068378017387
NUE,2022-03-22,2022-04-05,136.05404663085938,141.05780029296875,32990.07607502431,4488433.348666956,165074.21397366977,930.7015125281252,164143.51246114165,3.6777690822276776,14,1.1711687410889753
COP,2022-03-22,2022-04-05,88.31993865966797,85.34587097167969,28574.737610437725,2523719.072969967,-84983.20381994631,487.74717383000416,-85470.95099377632,-3.3673797028421326,14,1.0262973136610656
EOG,2022-03-22,2022-04-05,102.14257049560547,99.60655212402344,9446.982880057887,964939.1147970908,-23957.72213984773,188.1962785314486,-24145.91841837918,-2.4828221565964426,14,0.8549890471657724
CVX,2022-03-22,2022-04-05,141.09580993652344,140.4680938720703,10400.364056740204,1467447.7902204655,-6528.475594576698,292.1838629251778,-6820.659457501876,-0.444886396509947,14,0.6874708299021162
COST,2022-03-22,2022-04-05,534.1566162109375,549.338623046875,17904.424198945155,9563766.64531377,271825.09058191016,1967.1183471791358,269857.972234731,2.8422388444107938,14,0.6554929621958323
ABBV,2022-03-22,2022-04-05,139.41629028320312,142.39614868164062,10654.986905586948,1485478.7473930381,31750.352215854855,303.4458199217786,31446.906395933078,2.1373817883006074,14,0.5973511008204426
LLY,2022-03-22,2022-04-05,275.72344970703125,282.94989013671875,16027.756506704447,4419228.315092866,115823.6276172359,907.0103885420205,114916.61722869388,2.620901645241247,14,0.5752355402639013
SLB,2022-03-22,2022-04-05,38.07190704345703,37.388092041015625,113155.9609373334,4308063.226219212,-77377.7437046223,846.137096502918,-78223.88080112523,-1.7961143939043245,14,0.5693477589163358
MPC,2022-03-22,2022-04-05,72.88831329345703,77.9100112915039,24387.060546839097,1777531.7094445135,122464.45312630982,379.9992325141647,122084.45389379565,6.889579098680643,14,0.5660545301918534
XOM,2022-03-22,2022-04-05,71.78884887695312,72.56954193115234,16165.137276761909,1160476.5970366623,12620.010392144895,234.61932148576142,12385.391070659134,1.087485126746257,14,0.5640847419212502
FCX,2022-03-22,2022-04-05,47.12217712402344,46.39444351196289,150874.6145831112,7109540.311904135,-109796.52823881037,1399.948756733065,-111196.47699554343,-1.544354816512794,14,0.5636203224632521
OXY,2022-04-05,2022-04-19,53.01097106933594,57.44441223144531,205374.49439655172,10887101.3808351,910515.7371050735,2359.5234235880343,908156.2136814855,8.363252120604692,14,1.20998898862667
COP,2022-04-05,2022-04-19,85.34587097167969,88.40106964111328,23875.222326392766,2037651.6440884832,72943.5474840264,422.11903831450195,72521.4284457119,3.579784979225775,14,0.9330185955200925
NUE,2022-04-05,2022-04-19,141.05780029296875,162.88951110839844,30074.865692914642,4242294.398749011,656585.7706205999,979.7760338739222,655605.994586726,15.47713828663606,14,0.8943087423393812
EOG,2022-04-05,2022-04-19,99.60655212402344,103.55217742919922,9089.2481055561,905348.665194255,35862.76733030318,188.24228650491162,35674.52504379827,3.961210604160814,14,0.7188563330578643
CVX,2022-04-05,2022-04-19,140.4680938720703,147.7511749267578,10006.527004444026,1405597.77459365,72878.34724928514,295.69522436858705,72582.65202491656,5.18486501377351,14,0.6441679671192018
LLY,2022-04-05,2022-04-19,282.94989013671875,287.3224182128906,15420.82348560212,4363320.311068852,67427.98364848591,886.1496589434676,66541.83398954244,1.5453365520160078,14,0.6285791095169462
MPC,2022-04-05,2022-04-19,77.9100112915039,83.18006134033203,23463.580562144612,1828047.8265357984,123654.24388721286,390.34041408460223,123263.90347312826,6.764278378949262,14,0.6258913243277775
ABBV,2022-04-05,2022-04-19,142.39614868164062,137.3851776123047,10251.507891558473,1459775.2419373724,-51370.00946166856,281.6810464951408,-51651.6905081637,-3.5190355327229472,14,0.6257548040786749
COST,2022-04-05,2022-04-19,549.338623046875,567.4613037109375,17226.426235498573,9463141.268227348,312189.021648969,1955.0660579752634,310233.9555909937,3.2989999071148635,14,0.6149064912757756
BRO,2022-04-05,2022-04-19,70.57679748535156,68.43101501464844,138866.08904126403,9800723.843848089,-297976.4196398437,1900.5494848416492,-299876.96912468533,-3.0403511453583443,14,0.5458494275030641
XOM,2022-04-05,2022-04-19,72.56954193115234,76.98178100585938,15553.001972621569,1128674.228807456,68623.56303259642,239.4595583680105,68384.10347422841,6.0800150549289445,14,0.5428170378161363
EXC,2022-04-05,2022-04-19,41.756351470947266,43.24140930175781,47026.768685202616,1963666.281762257,69837.47109367634,406.7007505711867,69430.77034310516,3.5564836928911436,14,0.5396990405450104
OXY,2022-04-19,2022-05-03,57.44441223144531,56.35984420776367,231316.05249019284,13287814.67499728,-250877.9938951271,2607.3873362204304,-253485.3812313475,-1.8880305003589948,14,1.611588295820181
NUE,2022-04-19,2022-05-03,162.88951110839844,144.24295043945312,36706.670372920664,5979131.59146218,-684453.1560636426,1058.9356870797076,-685512.0917507223,-11.447367324060876,14,1.224281825968843
COP,2022-04-19,2022-05-03,88.40106964111328,86.11183166503906,29139.944462713338,2576002.259786495,-66708.26748473702,501.8587984603516,-67210.12628319737,-2.5896043852952966,14,1.155726116537422
EOG,2022-04-19,2022-05-03,103.55217742919922,102.70172882080078,10502.540843342775,1087560.9728672425,-8931.871244868615,215.7258203244748,-9147.59706519309,-0.8212754473269301,14,0.899565023281331
MPC,2022-04-19,2022-05-03,83.18006134033203,85.21265411376953,28637.53162714931,2382071.6373819783,58208.43983443154,488.0560154432819,57720.38381898826,2.4436057640317532,14,0.8005709763881206
CVX,2022-04-19,2022-05-03,147.7511749267578,139.72003173828125,12213.06495863721,1804494.6970954624,-98084.87345298102,341.2819647284963,-98426.15541770951,-5.435586683122962,14,0.7782282563952401
SLB,2022-04-19,2022-05-03,40.132591247558594,37.101627349853516,132878.1467499728,5332744.349249765,-402748.86559312494,985.999096731328,-403734.86468985624,-7.552375272776491,14,0.7473239813474044
XOM,2022-04-19,2022-05-03,76.98178100585938,77.35896301269531,18982.592392853257,1461313.7705101215,7159.892293684992,293.69473256076134,6866.197561124231,0.48996269235084267,14,0.6751014217556286
VLO,2022-04-19,2022-05-03,95.9368896484375,108.10041809082031,16948.743207904692,1626009.706816457,206156.52007199122,366.4332453776897,205790.08682661352,12.678677083399602,14,0.6506496558904054
COST,2022-04-19,2022-05-03,567.4613037109375,505.05242919921875,21025.023219932402,11930887.086935574,-1312148.035738734,2123.747810239368,-1314271.7835489735,-10.997908421877089,14,0.6102019618158161
LLY,2022-04-19,2022-05-03,287.3224182128906,278.6739807128906,18821.267245038638,5407772.018675571,-162774.55343951384,1048.9994930472114,-163823.55293256106,-3.0100113850468735,14,0.5818209677470843
EXC,2022-04-19,2022-05-03,43.24140930175781,40.78670120239258,57396.63526537364,2481911.398053728,-140891.9854622249,468.2038825183007,-141360.1893447432,-5.6767532303010455,14,0.5648666233280548
OXY,2022-05-03,2022-05-17,56.35984420776367,64.63687133789062,210640.49412611985,11871665.432794474,1743477.084585241,2723.0285034759427,1740754.056081765,14.686036213327181,14,1.2987203188436194
COP,2022-05-03,2022-05-17,86.11183166503906,93.57189178466797,26034.35401928613,2241865.9108168003,194217.846159577,487.2167513952754,193730.6294081817,8.663223131343113,14,0.9433172937651433
